# nose_x, nose_y, nose_z,left_eye_inner_x, left_eye_inner_y, left_eye_inner_z,left_eye_x, left_eye_y, left_eye_z,left_eye_outer_x, left_eye_outer_y, left_eye_outer_z,right_eye_inner_x, right_eye_inner_y, right_eye_inner_z,right_eye_x, right_eye_y, right_eye_z,right_eye_outer_x, right_eye_outer_y, right_eye_outer_z,left_ear_x, left_ear_y, left_ear_z,right_ear_x, right_ear_y, right_ear_z,mouth_left_x, mouth_left_y, mouth_left_z,mouth_right_x, mouth_right_y, mouth_right_z,left_shoulder_x, left_shoulder_y, left_shoulder_z,right_shoulder_x, right_shoulder_y, right_shoulder_z,left_elbow_x, left_elbow_y, left_elbow_z,right_elbow_x, right_elbow_y, right_elbow_z,left_wrist_x, left_wrist_y, left_wrist_z,right_wrist_x, right_wrist_y, right_wrist_z,left_pinky_x, left_pinky_y, left_pinky_z,right_pinky_x, right_pinky_y, right_pinky_z,left_index_x, left_index_y, left_index_z,right_index_x, right_index_y, right_index_z,left_thumb_x, left_thumb_y, left_thumb_z,right_thumb_x, right_thumb_y, right_thumb_z,left_hip_x, left_hip_y, left_hip_z,right_hip_x, right_hip_y, right_hip_z,left_knee_x, left_knee_y, left_knee_z,right_knee_x, right_knee_y, right_knee_z,left_ankle_x, left_ankle_y, left_ankle_z,right_ankle_x, right_ankle_y, right_ankle_z,left_heel_x, left_heel_y, left_heel_z,right_heel_x, right_heel_y, right_heel_z,left_foot_index_x, left_foot_index_y, left_foot_index_z,right_foot_index_x, right_foot_index_y, right_foot_index_z,head_center_x, head_center_y, head_center_z,neck_center_x, neck_center_y, neck_center_z,trunk_center_x, trunk_center_y, trunk_center_z,hips_center_x, hips_center_y, hips_center_z,right_hand_middle_x, right_hand_middle_y, right_hand_middle_z,left_hand_middle_x, left_hand_middle_y, left_hand_middle_z,
-0.22555726309857857,1.5329362427179405,0.0,-0.22505482948300037,1.520988022088102,0.0,-0.22804435212566193,1.517926791727847,0.0,-0.23100403071217024,1.5153614307976984,0.0,-0.21705121586462478,1.5263980920266502,0.0,-0.21425621860489924,1.527317645902137,0.0,-0.21148764683050886,1.5284498906944988,0.0,-0.23468785596832925,1.5119243540885838,0.0,-0.20802211760525452,1.5292537109936633,0.0,-0.23406581496708495,1.5349396164009823,0.0,-0.22607698746611654,1.5403699459118274,0.0,-0.28414352421964145,1.5432635686788114,0.0,-0.20950282151797198,1.5872770518434187,0.0,-0.33411730841144355,1.5966305409607116,0.0,-0.2365456715422512,1.65555263272641,0.0,-0.3784349263820041,1.6394446610888482,0.0,-0.2636748415932208,1.707715715998225,0.0,-0.39225429357694674,1.656573603272593,0.0,-0.27161841990852825,1.7264593749954598,0.0,-0.39178913381368974,1.659059371942099,0.0,-0.27501382964095217,1.724448884845691,0.0,-0.3860171110611642,1.6559649871864337,0.0,-0.2744750631307565,1.7157684950957282,0.0,-0.3306098731489762,1.6758085346138254,0.0,-0.2869180330060223,1.6951517458483458,0.0,-0.3770832159345761,1.7565618686981257,0.0,-0.3251237365548937,1.7768187230787835,0.0,-0.41669289034751067,1.849625834247103,0.0,-0.3677307216394309,1.8674109080942483,0.0,-0.4205123364312203,1.8666473163949162,0.0,-0.37757589199757935,1.8817162226025888,0.0,-0.4394809151468195,1.8841201346478775,0.0,-0.381184647772032,1.9044930643948252,0.0,-0.2213549834604011,1.5205890353400946,0.0,-0.2468231665694323,1.5652703130089303,0.0,-0.27779355299201197,1.6253752345236112,0.0,-0.30876393311511086,1.6854801438127487,0.0,-0.272536304871011,1.724019355550602,0.0,-0.3905423616910783,1.6558161302759482,0.0
-0.22519053537230624,1.5317286309747213,0.0,-0.2242415176558424,1.5188945697191207,0.0,-0.2272362995210316,1.5159875196896628,0.0,-0.23018763493207886,1.5135779496312067,0.0,-0.2164187270333706,1.524120090978694,0.0,-0.21386300613764717,1.525248184105886,0.0,-0.2113100678521793,1.5266959823813,0.0,-0.23409332348315934,1.5105904241477912,0.0,-0.20761741193716696,1.5282644876930178,0.0,-0.2335602381595336,1.5332223054698686,0.0,-0.22569596449481108,1.5386541696125735,0.0,-0.2839678538211508,1.5422819821143237,0.0,-0.20900695826728646,1.5857478921800614,0.0,-0.3342448348189479,1.595363410304728,0.0,-0.23509964762867863,1.6543922090914813,0.0,-0.37847508720048206,1.638267779769817,0.0,-0.26241064155060223,1.7064603253918946,0.0,-0.39143766783609124,1.6535231796205374,0.0,-0.27043151667420273,1.7248003968473316,0.0,-0.3920275644100326,1.6566305363895535,0.0,-0.2745600675080502,1.72240724471716,0.0,-0.3862578967065189,1.6533611400185029,0.0,-0.2740285924059329,1.7140465481293878,0.0,-0.33024492584806187,1.6740591813774839,0.0,-0.2869276161576486,1.6942271608778112,0.0,-0.376221191684545,1.7550965526029347,0.0,-0.32475254984800395,1.7760711914783462,0.0,-0.4163371744242303,1.8479433937965326,0.0,-0.3670570641354708,1.8668050177768756,0.0,-0.4178408473724767,1.8653232094042829,0.0,-0.377385311290033,1.880765559072892,0.0,-0.43717006270197184,1.8836525186863968,0.0,-0.38120341373982347,1.9036285868210807,0.0,-0.2208553752241371,1.5194274492965776,0.0,-0.24648739938957617,1.5640149392705276,0.0,-0.27753682962413756,1.6240790658983157,0.0,-0.3085862535431403,1.6841431803088582,0.0,-0.2718195450546738,1.7224542845305357,0.0,-0.3910848380327049,1.6542555618879484,0.0
-0.22503281370986,1.5312792396133592,0.0,-0.22320645489094876,1.5179777838791404,0.0,-0.2260085007333168,1.5152856485790505,0.0,-0.22888893461069354,1.5129981979888816,0.0,-0.21602009866831445,1.5232812669531226,0.0,-0.21362271847109987,1.5248313469809438,0.0,-0.21105927507945071,1.5267330905437828,0.0,-0.23336063873616736,1.509995739283367,0.0,-0.20741204802395147,1.5281887383484052,0.0,-0.23324183264325532,1.5322465527871825,0.0,-0.22565901926326787,1.5379002266696427,0.0,-0.2835242046234757,1.54181224037982,0.0,-0.20866776067839857,1.5854577899808688,0.0,-0.33345122324150406,1.5952229663522401,0.0,-0.23431312220989053,1.654270478594704,0.0,-0.3771332296137605,1.638685392242027,0.0,-0.2617947553336054,1.7062487333261804,0.0,-0.38909745169826737,1.6533636793831552,0.0,-0.26956810436176004,1.7245240541179223,0.0,-0.3904487118364339,1.656367922493397,0.0,-0.274466517310467,1.7215758946565707,0.0,-0.38453497050196533,1.652932690379974,0.0,-0.27415018576191186,1.713510396691109,0.0,-0.3299309781776721,1.6732135689746332,0.0,-0.28693822011036285,1.6940644555194917,0.0,-0.37570565903684905,1.7543649777587018,0.0,-0.3245688369739092,1.775998011698203,0.0,-0.41681690895770035,1.846775437776739,0.0,-0.3665414031649163,1.8668858703549658,0.0,-0.4158303135449629,1.8641922587377022,0.0,-0.3765381297810647,1.8810856893511887,0.0,-0.43575166525730175,1.8835262995117716,0.0,-0.38128958284021147,1.9034725570120972,0.0,-0.22038634640285443,1.5190922372848987,0.0,-0.24609597902612498,1.5636350225073252,0.0,-0.27726528404603223,1.6236370295573053,0.0,-0.3084345830573897,1.6836390242305266,0.0,-0.2714400673309978,1.7221012457627127,0.0,-0.3896683572481558,1.6547317490963727,0.0
-0.22455720356014952,1.5317706830282878,0.0,-0.2218739543500687,1.5187668613580876,0.0,-0.2242993219765599,1.5162115584041345,0.0,-0.2269527221556962,1.5139707846653891,0.0,-0.2155473342246428,1.5244042505640478,0.0,-0.21311489308685763,1.526359472923484,0.0,-0.21031930437195415,1.5286238123264648,0.0,-0.23178023484224666,1.5103434249361065,0.0,-0.2068395259375733,1.5293167119543876,0.0,-0.23243945364366272,1.5323853410923451,0.0,-0.2252036505461226,1.5384549049990464,0.0,-0.28294320538779577,1.5418426287715146,0.0,-0.20845101816688766,1.5861070077135637,0.0,-0.33234886958260623,1.595735978847897,0.0,-0.233536685179144,1.6551257007821503,0.0,-0.37556722420990596,1.6396594801682611,0.0,-0.26160251733656326,1.7067908552809834,0.0,-0.38669143778743875,1.6544720096959311,0.0,-0.2694219274578288,1.7249471797656695,0.0,-0.38877056407803906,1.6568771977900987,0.0,-0.274601146094008,1.7216448480849986,0.0,-0.38268188474087594,1.6533153351656191,0.0,-0.2743125045021432,1.71390727308176,0.0,-0.3289207840282778,1.6734776283301276,0.0,-0.28623639843348386,1.6949527288499324,0.0,-0.37545890327329473,1.7541936491223784,0.0,-0.3243672466623028,1.7766546833367858,0.0,-0.4178308528312858,1.8460328884564179,0.0,-0.3656127418036682,1.8678747923830579,0.0,-0.4160956282586487,1.8633911147073112,0.0,-0.3741772966610378,1.8829816716987409,0.0,-0.4364672635005652,1.8829359375412666,0.0,-0.3809247805356269,1.9042291031886955,0.0,-0.2193098892835645,1.5198300642389737,0.0,-0.24569710645819584,1.5639748226455341,0.0,-0.27663784375199435,1.624095012275691,0.0,-0.3075785747523425,1.6842151896771989,0.0,-0.27150101648801667,1.7224865205623956,0.0,-0.3878830406232551,1.6558747710746946,0.0
-0.2222183254686403,1.5333638375944127,0.0,-0.21933775690196008,1.5211561507131315,0.0,-0.2214136988252878,1.518612059636214,0.0,-0.22375044153823256,1.5163653924620881,0.0,-0.21346408153097954,1.5271588834695264,0.0,-0.21081904654766495,1.5293001842046017,0.0,-0.2077601064817244,1.5316622882357995,0.0,-0.22831147072658417,1.511952862430447,0.0,-0.20442884756094373,1.5314585864665313,0.0,-0.22952986662649408,1.5338957986607793,0.0,-0.22247580833023264,1.5403763830270474,0.0,-0.2811961640734155,1.5425784013706372,0.0,-0.20705498925294752,1.5874282329903986,0.0,-0.33009560443612296,1.5969314837965671,0.0,-0.2312640203176537,1.6567592758013476,0.0,-0.37296801128066187,1.6411927182606827,0.0,-0.25986006709650966,1.708132860771624,0.0,-0.3835842511603407,1.6560750263734059,0.0,-0.268896764568165,1.7254477808170718,0.0,-0.38622800998127005,1.6578171805606945,0.0,-0.27396089029949344,1.7220900862937858,0.0,-0.38003683291765145,1.6540890542491078,0.0,-0.27311501616970013,1.7149840836706998,0.0,-0.3265578611137259,1.6744514248567568,0.0,-0.2842474363080033,1.6966542325328124,0.0,-0.3750974996392485,1.7539798854681008,0.0,-0.3237369165953282,1.7777082386044314,0.0,-0.41882730274849633,1.8451803915567533,0.0,-0.36413326476991853,1.8693075520190385,0.0,-0.41874186369844363,1.8626249243124167,0.0,-0.3711967658829134,1.8851718627380778,0.0,-0.4385749177555924,1.881500944084548,0.0,-0.37966324093669507,1.9055692988680428,0.0,-0.2163701640679704,1.5217057205757563,0.0,-0.24412557154679151,1.565003321902843,0.0,-0.27476410272541985,1.6252780830609437,0.0,-0.305402628066867,1.6855528317582729,0.0,-0.2708969344000642,1.7230500238464577,0.0,-0.38526627674668723,1.6574213244742413,0.0
-0.21746150877126466,1.5360344534668955,0.0,-0.21511906977428827,1.5243680716127443,0.0,-0.21710463104806285,1.5218097438374032,0.0,-0.21925200591579483,1.5195852166528165,0.0,-0.2089288169932337,1.530462277940175,0.0,-0.2060256259627062,1.532533132793769,0.0,-0.2028604735284125,1.5347238900105797,0.0,-0.22314805825469766,1.5149711988204235,0.0,-0.19961927630315476,1.5340176281211195,0.0,-0.22406461116717566,1.53669746199569,0.0,-0.21691344542305377,1.543355676529756,0.0,-0.2769167799866008,1.5445635199632772,0.0,-0.20307203429389448,1.5898997608050112,0.0,-0.32570441192274446,1.599016984564249,0.0,-0.22724435682638927,1.6592436106096664,0.0,-0.36789020825658775,1.6439331145468128,0.0,-0.25592283310267316,1.7105712262034902,0.0,-0.3785128755514866,1.6589053963994247,0.0,-0.26682562938264454,1.7265818588453463,0.0,-0.38051088405875777,1.6603337565852716,0.0,-0.27191793972767986,1.7232921661463059,0.0,-0.3741773140791735,1.6562898914200865,0.0,-0.2702512378359885,1.7169059981984336,0.0,-0.3232871218976541,1.6756700565950053,0.0,-0.2814551214755884,1.698761623380936,0.0,-0.37439461735685436,1.753573178889855,0.0,-0.32266417170834544,1.7789550466308208,0.0,-0.4195616220020926,1.8440705251613172,0.0,-0.36265688292991144,1.870731308338403,0.0,-0.4219443139123622,1.8613517809650897,0.0,-0.36940168524567385,1.886733715791183,0.0,-0.44145410115767114,1.8791400303020422,0.0,-0.3778401372584947,1.9071395935531101,0.0,-0.21138368285218842,1.5244944051010358,0.0,-0.2399944019814222,1.5672316450201373,0.0,-0.27118275623024046,1.6272237527068998,0.0,-0.30237110380381893,1.687215848363364,0.0,-0.2686046977127167,1.7241176096356088,0.0,-0.3800116754661131,1.6602941972064653,0.0
-0.21152368691440596,1.5394392009550988,0.0,-0.20976125066818344,1.5276210473143883,0.0,-0.2119018700345722,1.5251665746960583,0.0,-0.21409183755550845,1.523060461864357,0.0,-0.20289053368463386,1.5333976795546291,0.0,-0.1998327182910026,1.5352820011343509,0.0,-0.1967359926435395,1.5372106429395682,0.0,-0.2175065704531157,1.5190797510278022,0.0,-0.19352865200327743,1.5366435474794113,0.0,-0.2174918873729033,1.5402760290119057,0.0,-0.21017556826380748,1.546799011247277,0.0,-0.27020524599963636,1.547974708095776,0.0,-0.19681272846559403,1.5940394404850502,0.0,-0.319882629534195,1.6016176983381765,0.0,-0.22260958350042595,1.6627954798754734,0.0,-0.3608340802791412,1.6476620120676189,0.0,-0.25146867785762594,1.714021760210463,0.0,-0.37196080158079253,1.66316965845118,0.0,-0.26303159012722654,1.7295166974859553,0.0,-0.37178234731293364,1.6649756907285296,0.0,-0.268575664294998,1.7262239004954893,0.0,-0.36512425509891117,1.6605725387426722,0.0,-0.2665082275348729,1.7199653554559307,0.0,-0.3199816165915156,1.6770436033319167,0.0,-0.2787497436263025,1.7011904326832274,0.0,-0.37339106959267754,1.7533869258003236,0.0,-0.3213948860619,1.7806294834093577,0.0,-0.4204075014117798,1.8429373759934948,0.0,-0.3617417260675194,1.8722506145169309,0.0,-0.42415893454284564,1.8599739769560644,0.0,-0.36934794582437913,1.887861982925045,0.0,-0.4447460823241622,1.8763556990149184,0.0,-0.37626619748378887,1.9089266853855489,0.0,-0.20551762685317812,1.5278616396086884,0.0,-0.23350898220789998,1.5710070791174062,0.0,-0.2664373392364332,1.6300620512099517,0.0,-0.2993656622588665,1.6891170265173294,0.0,-0.26481439170147003,1.7269146309565646,0.0,-0.3721980164849318,1.6645580455375877,0.0
-0.2059365341525277,1.5432740927747415,0.0,-0.20421968289676146,1.5310334078659948,0.0,-0.20649827622453926,1.5288017479016995,0.0,-0.2087974077695683,1.526865011850868,0.0,-0.1969945714752646,1.5362867009623138,0.0,-0.1939353987359836,1.5380316577344557,0.0,-0.19096845080813246,1.5397868968080828,0.0,-0.21200181284021308,1.5237766907416594,0.0,-0.18772359836700542,1.5396871868239383,0.0,-0.2114806598670243,1.5442260356641784,0.0,-0.20421595464571035,1.5503825097360784,0.0,-0.2628665010612434,1.5520640391285425,0.0,-0.19023842576253003,1.599324846130588,0.0,-0.3142278088171265,1.6040969989001275,0.0,-0.21803918199652403,1.6672953444012613,0.0,-0.35386656088391577,1.651276120124655,0.0,-0.24807758301909744,1.7178391233268995,0.0,-0.36577773835023114,1.6674532822728105,0.0,-0.25828990767185656,1.7340228556948882,0.0,-0.36325085195403023,1.6704440275190593,0.0,-0.2643053733869578,1.7306881984529883,0.0,-0.35612252328171695,1.6659300836009665,0.0,-0.26236587175055426,1.7238523419262197,0.0,-0.31672382645650315,1.6787618851194666,0.0,-0.27622834506468213,1.7041243121087195,0.0,-0.37206213787330233,1.753718831728409,0.0,-0.319878019772823,1.7830158633134878,0.0,-0.4217933509579589,1.8417905890398671,0.0,-0.36153669147423956,1.8740480237621104,0.0,-0.4253331554321003,1.8588724158502388,0.0,-0.37023944611106896,1.8890757136808787,0.0,-0.4474662259391362,1.8741951307677427,0.0,-0.3759184700948227,1.9107802832623162,0.0,-0.19986269673292328,1.5317319446562505,0.0,-0.22655245785115635,1.5756944465919502,0.0,-0.2615142513566281,1.6335687882325307,0.0,-0.2964760645696868,1.6914431018999936,0.0,-0.2605719442936247,1.7315586397330651,0.0,-0.3643748421153614,1.6687171928745874,0.0
-0.20119351235517732,1.5469271756530738,0.0,-0.19919834046337231,1.5348717042618425,0.0,-0.20138081156744342,1.5327876053581078,0.0,-0.20362148824362308,1.5309168382077347,0.0,-0.19212613172683363,1.5397926427909396,0.0,-0.1891239733732018,1.5414565584357245,0.0,-0.18622100434303673,1.5431206536858741,0.0,-0.20639972987151017,1.5281727512704157,0.0,-0.1828323452450758,1.5431561040407897,0.0,-0.20653179742132438,1.5481218945591082,0.0,-0.19952753730845546,1.5538382955599408,0.0,-0.25665372591885166,1.555581649058648,0.0,-0.18497072048840832,1.6042639654840105,0.0,-0.3092604975201209,1.6063550714238757,0.0,-0.21352960470110877,1.6719194221366052,0.0,-0.34801702136036955,1.6542615637266034,0.0,-0.2453555553729692,1.7213571404082753,0.0,-0.3606065845711857,1.6703711118777405,0.0,-0.2536521887534235,1.7381078958979435,0.0,-0.35701655637486124,1.6749046052236023,0.0,-0.25961696694546105,1.7350526913718844,0.0,-0.34947268913285967,1.6705913953521814,0.0,-0.2579210226197323,1.7277512035832086,0.0,-0.31310469948757763,1.6808262134789138,0.0,-0.27339579143650394,1.7074032587874535,0.0,-0.37030854050995443,1.7543693513483651,0.0,-0.31781369477018684,1.7858648469504563,0.0,-0.423122983108249,1.8406274677423102,0.0,-0.3617218729805842,1.8758335695717883,0.0,-0.4252573944171442,1.8579411418543854,0.0,-0.3709883305963154,1.8905203720086485,0.0,-0.44815264610404987,1.873531370317984,0.0,-0.3770906351937302,1.9121639369291064,0.0,-0.19461602756697577,1.535664432734497,0.0,-0.22081222029055622,1.5799228151245457,0.0,-0.2570312409720652,1.6370187779093373,0.0,-0.2932502281353786,1.6941147456696655,0.0,-0.25640239245746993,1.7362669219125748,0.0,-0.35833034253355517,1.6718186249694853,0.0
-0.19669790983540156,1.5500182315572921,0.0,-0.1949542701964704,1.5390945953775121,0.0,-0.19686017138677694,1.5368945895903918,0.0,-0.1988556836110266,1.5348871564330355,0.0,-0.18817502925118781,1.544070640696842,0.0,-0.18513942277642018,1.5455955389593552,0.0,-0.1821613552877616,1.547115508743238,0.0,-0.20068524016348024,1.5316498107174945,0.0,-0.17847990740726785,1.5465248401601428,0.0,-0.20237054635519217,1.5518158777698434,0.0,-0.19554434969919668,1.5572061154006918,0.0,-0.2521984769891701,1.5579487055855972,0.0,-0.18120140145437794,1.6076260290399376,0.0,-0.3045080236162097,1.6090282921996202,0.0,-0.20936801245344025,1.675445736405666,0.0,-0.3428798757441231,1.657243446551801,0.0,-0.24175219036946516,1.7245196005777481,0.0,-0.3554549976879453,1.672386149870649,0.0,-0.24916923797950516,1.7407893937731127,0.0,-0.35202305516063753,1.677928556141655,0.0,-0.2547544398926881,1.7387474090654016,0.0,-0.3443454265673163,1.673804676765214,0.0,-0.25337063955896066,1.7316815794393112,0.0,-0.309373765541132,1.6828583253490395,0.0,-0.27022592998864386,1.7102551077786632,0.0,-0.3682860358549862,1.7550401579793202,0.0,-0.3152040001296257,1.7883969285919383,0.0,-0.42266649030730535,1.8403196641010091,0.0,-0.3618039010803907,1.8770013776633538,0.0,-0.42332392525545265,1.8577520134029144,0.0,-0.37106795542319576,1.891689696140874,0.0,-0.44607988548301447,1.8743925823901557,0.0,-0.3787798516145717,1.9126091232777978,0.0,-0.18958257945567616,1.53908732318807,0.0,-0.2166999326784346,1.582787369860664,0.0,-0.2532498726204193,1.639672063018729,0.0,-0.28979983148769906,1.6965567276694486,0.0,-0.2520759727790544,1.7399388648545193,0.0,-0.3534351737651709,1.674656105073533,0.0
-0.1924187756958683,1.5529602213375937,0.0,-0.1917113738024235,1.5436913418734597,0.0,-0.19338390910325018,1.5411683631193387,0.0,-0.19513031756758323,1.538904022903035,0.0,-0.1850309260237217,1.548883664672508,0.0,-0.18185324010756662,1.5501547540195633,0.0,-0.17871398630689225,1.5514229064660505,0.0,-0.19577314218032246,1.5346117876612428,0.0,-0.174694762088857,1.5495379375049096,0.0,-0.1991750955695801,1.5557406530105728,0.0,-0.19221687179515687,1.5610491011445584,0.0,-0.24970784066061819,1.5598195559091557,0.0,-0.1786232287605698,1.609371540239752,0.0,-0.3003364727377733,1.6125656880041441,0.0,-0.2061563702187839,1.677450882215035,0.0,-0.3391246460184298,1.6604465584899741,0.0,-0.23714465782124614,1.7274179229073132,0.0,-0.3509334269073244,1.6747656916843825,0.0,-0.24431747152369396,1.7433988296724987,0.0,-0.3478433186147291,1.6804481598587426,0.0,-0.24998204548924055,1.742692857139426,0.0,-0.3403045464788855,1.676240162802408,0.0,-0.2492715218093199,1.7361133445799688,0.0,-0.30654961820819604,1.6847449872978428,0.0,-0.2675056962328399,1.712289657793655,0.0,-0.36653017489598627,1.7560415887233054,0.0,-0.3127869100308509,1.7902562059447686,0.0,-0.4196650957282494,1.842102661101873,0.0,-0.3618574478562245,1.877516629284326,0.0,-0.419944944987057,1.8595451582650382,0.0,-0.3712890814328743,1.892097908056756,0.0,-0.44232900054426344,1.8766786390762331,0.0,-0.37980894014952205,1.9126426647669361,0.0,-0.18523396284413715,1.5420748573806755,0.0,-0.21416552872119562,1.5845955514118901,0.0,-0.25059660486814833,1.641556442523466,0.0,-0.28702764545733706,1.6985173400516265,0.0,-0.24714977026890553,1.743045844041845,0.0,-0.34957651825505415,1.6779214936788915,0.0
-0.18969200021682187,1.556515835603223,0.0,-0.18994092472270158,1.5488031531297053,0.0,-0.1915563870430919,1.5459909901530604,0.0,-0.19319287197162865,1.5435065567845943,0.0,-0.18321390902790174,1.5540395954895105,0.0,-0.17995933954909543,1.5550579065116297,0.0,-0.1767607461257144,1.556088082688563,0.0,-0.1930219335231877,1.5380494766612656,0.0,-0.1727127385604798,1.5527527931233545,0.0,-0.1977309856412322,1.560454742142945,0.0,-0.19046686088610992,1.5658682901909837,0.0,-0.24947855176884426,1.5625603466175493,0.0,-0.17753461615088317,1.6108562194006217,0.0,-0.2986383829535696,1.6166780316648166,0.0,-0.20378976090005024,1.6794385644797005,0.0,-0.3390159787924883,1.6632263925296205,0.0,-0.23353948245227313,1.730152795141734,0.0,-0.3503169259606425,1.6778915089814774,0.0,-0.23991064321430772,1.7470243422253318,0.0,-0.3470525619622919,1.6835526291745833,0.0,-0.24620508189557416,1.7464713007003208,0.0,-0.3395923528404443,1.6791630021426545,0.0,-0.24611869784814427,1.7399688087856717,0.0,-0.30553499542659285,1.6872298588536572,0.0,-0.2663498889082542,1.7145733067541553,0.0,-0.3656334014003285,1.7584271492151207,0.0,-0.3118964810152534,1.7923851239868849,0.0,-0.41621498457966255,1.8460132864394099,0.0,-0.36267697282302935,1.878661660864709,0.0,-0.416616496952808,1.863453407158857,0.0,-0.3732027040578597,1.8924739157326016,0.0,-0.4386237095269951,1.8807551902535014,0.0,-0.38035060723704495,1.9139283177927713,0.0,-0.1828673223613832,1.545401140089694,0.0,-0.2135065812820089,1.5867082912597954,0.0,-0.2497244930273017,1.6438049574869935,0.0,-0.2859424259497748,1.700901593994304,0.0,-0.2427719046183275,1.7462492722415592,0.0,-0.3488649314338007,1.6810480962915162,0.0
-0.18919974437081988,1.5611365945496,0.0,-0.18959356936645536,1.5542742537724115,0.0,-0.19125877028091734,1.5513240946777915,0.0,-0.19289297137661635,1.5486910071963398,0.0,-0.18289947260309883,1.5594806692058287,0.0,-0.1797768883671861,1.5604349803552315,0.0,-0.17673761921827072,1.5614173256587196,0.0,-0.19267850879173068,1.5423389476989733,0.0,-0.17306360408920332,1.557125433312368,0.0,-0.19795104540781297,1.565787595678597,0.0,-0.19060165726975334,1.571339022820842,0.0,-0.2509225594229647,1.5666806095875225,0.0,-0.1782003571435004,1.6137964508270126,0.0,-0.3004646840790629,1.6204485435402562,0.0,-0.2012604246649081,1.683518068480748,0.0,-0.34219030730069455,1.6657924793166916,0.0,-0.23290831671216028,1.7330699610080995,0.0,-0.3537043035182681,1.681496280601283,0.0,-0.23855135885762224,1.7499769409769752,0.0,-0.349742243178736,1.6873351659325881,0.0,-0.24470116316569332,1.7478077902418252,0.0,-0.34222496639139705,1.6830132509719584,0.0,-0.24411554900939866,1.7407925739785004,0.0,-0.30628873843097715,1.6908760081290704,0.0,-0.267176026084802,1.718322910483722,0.0,-0.3658583844524628,1.762516288895364,0.0,-0.3131364921033122,1.7958909871453388,0.0,-0.4156159094728981,1.8505731835410457,0.0,-0.3647219517772246,1.8816886532796884,0.0,-0.4145517861837497,1.867985439699286,0.0,-0.3768794840582409,1.8940888069642017,0.0,-0.43642103604701,1.886298490294494,0.0,-0.3814359715608807,1.91742009583318,0.0,-0.18287105673276163,1.5497321920238707,0.0,-0.21456145257861955,1.5902385339486553,0.0,-0.2506468957954982,1.6474190132513973,0.0,-0.2867323605625405,1.7045994626914922,0.0,-0.24186324826020533,1.7493224498958755,0.0,-0.3514684364522176,1.6839179120716699,0.0
-0.18973222426763492,1.5651642133345165,0.0,-0.18981351279477757,1.558335676405349,0.0,-0.19149263792374552,1.555285528051226,0.0,-0.19312189161438478,1.5525014845013914,0.0,-0.18326366261031515,1.563869991512457,0.0,-0.18034968011345712,1.564985473660005,0.0,-0.177523139857819,1.5661241602662699,0.0,-0.19331268834381302,1.5456565078645044,0.0,-0.17388039249461343,1.5616531294304719,0.0,-0.1983674450890929,1.5695491983092602,0.0,-0.19131950388147104,1.57528118892778,0.0,-0.2517229545386332,1.570149949246067,0.0,-0.17934088452386082,1.6177866697509111,0.0,-0.30352144972194256,1.6217477082451806,0.0,-0.19822275158837432,1.688753885974345,0.0,-0.3435087838236984,1.6686317487746147,0.0,-0.23496416165998568,1.7346564775136732,0.0,-0.3543980277788502,1.684577035394387,0.0,-0.24210397036168252,1.7484794233951213,0.0,-0.34970563964490725,1.6896278514526493,0.0,-0.24598241617657646,1.74527162953424,0.0,-0.34266756875826115,1.685723381863693,0.0,-0.24378607549907338,1.7369602712970345,0.0,-0.30736121504883085,1.694236345991503,0.0,-0.2685471989931576,1.7221040490466646,0.0,-0.366435997318937,1.7662852367195223,0.0,-0.31477314518327526,1.7995142089253875,0.0,-0.4178006736438011,1.8534144397277093,0.0,-0.3668717185728309,1.8850012711900557,0.0,-0.41469712467834713,1.870580889760075,0.0,-0.3806005389636649,1.895635597367098,0.0,-0.43655769983738896,1.89025632896762,0.0,-0.38305289529558234,1.9209771515010223,0.0,-0.18359654438533016,1.553654820797512,0.0,-0.21553191077242467,1.5939683085989511,0.0,-0.25174304166832057,1.6510692755320089,0.0,-0.2879541937132295,1.708170212767795,0.0,-0.24603127579933037,1.7495512141244418,0.0,-0.352056621627468,1.6871128056163658,0.0
