# right_hand_wrist_x, right_hand_wrist_y, right_hand_wrist_z,right_hand_thumb_cmc_x, right_hand_thumb_cmc_y, right_hand_thumb_cmc_z,right_hand_thumb_mcp_x, right_hand_thumb_mcp_y, right_hand_thumb_mcp_z,right_hand_thumb_ip_x, right_hand_thumb_ip_y, right_hand_thumb_ip_z,right_hand_thumb_tip_x, right_hand_thumb_tip_y, right_hand_thumb_tip_z,right_hand_index_finger_mcp_x, right_hand_index_finger_mcp_y, right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x, right_hand_index_finger_pip_y, right_hand_index_finger_pip_z,right_hand_index_finger_dip_x, right_hand_index_finger_dip_y, right_hand_index_finger_dip_z,right_hand_index_finger_tip_x, right_hand_index_finger_tip_y, right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x, right_hand_middle_finger_mcp_y, right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x, right_hand_middle_finger_pip_y, right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x, right_hand_middle_finger_dip_y, right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x, right_hand_middle_finger_tip_y, right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x, right_hand_ring_finger_mcp_y, right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x, right_hand_ring_finger_pip_y, right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x, right_hand_ring_finger_dip_y, right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x, right_hand_ring_finger_tip_y, right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x, right_hand_pinky_mcp_y, right_hand_pinky_mcp_z,right_hand_pinky_pip_x, right_hand_pinky_pip_y, right_hand_pinky_pip_z,right_hand_pinky_dip_x, right_hand_pinky_dip_y, right_hand_pinky_dip_z,right_hand_pinky_tip_x, right_hand_pinky_tip_y, right_hand_pinky_tip_z,
0.10363724295396388,1.6009447865952062,0.0,0.10177827936946306,1.5938871315100038,0.0,0.10388607756525622,1.6018894504367542,0.0,0.1057433606731292,1.6089406813690816,0.0,0.1073008789059893,1.6148538442993603,0.0,0.10822166504915752,1.6183496858128525,0.0,0.11083325606700911,1.6282646680366306,0.0,0.1126562668076681,1.6351856685494526,0.0,0.11127378199681728,1.6299370196422958,0.0,0.10839840159753139,1.6190206722303349,0.0,0.1109934492692575,1.6288728463007245,0.0,0.10917484703338508,1.621968368034625,0.0,0.10767138289621721,1.6162604173338104,0.0,0.10851009963013261,1.6194447374390335,0.0,0.11097518723778507,1.6288035153877698,0.0,0.1126505914356696,1.635164220219003,0.0,0.1112710323703574,1.6299266767936436,0.0,0.10854366038013447,1.619572151838548,0.0,0.11062494000735802,1.6274737921805376,0.0,0.11200974427747548,1.6327312382965622,0.0,0.11086535146828083,1.6283865072353956,0.0
0.10363755889319987,1.6009447524096683,0.0,0.10177859658457183,1.5938870969884051,0.0,0.10388639506472704,1.601889415840255,0.0,0.10574367829027334,1.6089406467415874,0.0,0.1073011965467446,1.6148538096656468,0.0,0.10822198113322797,1.6183496515891655,0.0,0.11083357227333117,1.6282646337807427,0.0,0.11265658780093203,1.6351856330326693,0.0,0.11127410323734058,1.6299369840603848,0.0,0.10839871764425772,1.619020638016484,0.0,0.11099376539477442,1.6288728120661202,0.0,0.10917516948087769,1.6219683321348497,0.0,0.10767170573319848,1.6162603813314445,0.0,0.10851041567165756,1.6194447032265529,0.0,0.11097550332671939,1.6288034811628016,0.0,0.11265090816269327,1.6351641858259627,0.0,0.1112713496369529,1.629926642258481,0.0,0.10854397640898944,1.6195721176294045,0.0,0.11062525607215622,1.6274737579619267,0.0,0.11201006054732132,1.6327312040239421,0.0,0.11086566856091529,1.6283864727460549,0.0
0.10363720136973889,1.6009448029964168,0.0,0.10177820880578896,1.5938871555443714,0.0,0.10388600474752034,1.6018894750648378,0.0,0.10574328584830066,1.6089407065258299,0.0,0.10730080117759112,1.6148538702209037,0.0,0.10822162092587218,1.6183497028828473,0.0,0.11083320819867457,1.6282646860930647,0.0,0.11265613710854763,1.6351857081598256,0.0,0.11127365110835243,1.6299370595659401,0.0,0.10839835785049012,1.6190206892012275,0.0,0.11099340117933178,1.6288728644155253,0.0,0.10917473156369119,1.621968403897244,0.0,0.10767126630544217,1.6162604534917202,0.0,0.1085100559600086,1.6194447543896664,0.0,0.1109751401785672,1.6288035332310842,0.0,0.11265053037274486,1.6351642417508654,0.0,0.11127096864765237,1.6299266990260877,0.0,0.1085436166738839,1.6195721687986966,0.0,0.11062489396028151,1.6274738097572556,0.0,0.1120096933827416,1.6327312571501444,0.0,0.11086529535101533,1.6283865274645848,0.0
0.10363637065008463,1.6009448910530084,0.0,0.10177736503097243,1.593887247039721,0.0,0.10388515948215982,1.6018895669527937,0.0,0.10574243960354045,1.6089407986717579,0.0,0.10729995389225586,1.6148539626409169,0.0,0.10822078897756998,1.6183497912630627,0.0,0.11083237467264093,1.6282647748888515,0.0,0.11265526367874219,1.6351858074657488,0.0,0.11127277664258121,1.6299371591447351,0.0,0.10839752612501065,1.6190207775227516,0.0,0.11099256778588547,1.6288729531763884,0.0,0.10917385920468098,1.6219685029219502,0.0,0.10767039256848149,1.6162605528793768,0.0,0.1085092242738349,1.6194448427008374,0.0,0.11097430722687834,1.6288036218755892,0.0,0.11264969105709757,1.6351643320716132,0.0,0.11127012704956761,1.629926789948027,0.0,0.10854278500803503,1.6195722571045141,0.0,0.11062406141214179,1.6274738982954668,0.0,0.11200885867224172,1.6327313462579158,0.0,0.11086445676629114,1.6283866175928254,0.0
0.10363691635416768,1.600944801796128,0.0,0.10177797376383661,1.5938871411811624,0.0,0.1038857733697527,1.6018894597364886,0.0,0.10574305789638945,1.6089406902951155,0.0,0.10730057835818894,1.6148538526382945,0.0,0.10822134024900937,1.61834970053975,0.0,0.11083293403127048,1.6282646820353865,0.0,0.11265600262823322,1.635185667308439,0.0,0.1112735184444112,1.629937018236124,0.0,0.10839807654982093,1.6190206870224397,0.0,0.11099312750305852,1.6288728602284837,0.0,0.10917457004210418,1.6219683701690681,0.0,0.10767110630768857,1.6162604193621692,0.0,0.10850977452888375,1.6194447522452404,0.0,0.11097486471430129,1.628803529514997,0.0,0.11265027903120507,1.6351642316808805,0.0,0.11127072138424905,1.629926687881929,0.0,0.10854333532222413,1.6195721666333396,0.0,0.1106246167260454,1.627473806507376,0.0,0.11200942451811467,1.632731251695722,0.0,0.11086503477879688,1.6283865198259575,0.0
0.10363889437437776,1.6009445858775706,0.0,0.10178000215482225,1.5938869119954575,0.0,0.1038878068227235,1.601889229217462,0.0,0.1057450950191231,1.6089404588094776,0.0,0.10730261988369637,1.6148536199929688,0.0,0.10822332288674023,1.618349483404944,0.0,0.1108349229150465,1.6282644632553778,0.0,0.11265814106420982,1.6351854091329008,0.0,0.11127566015211011,1.6299367591988214,0.0,0.10840005840516864,1.6190204700937125,0.0,0.11099511621232414,1.6288726414944399,0.0,0.10917669660673808,1.6219681151270937,0.0,0.10767323692296887,1.6162601632532636,0.0,0.10851175623932413,1.6194445353546816,0.0,0.11097685168638996,1.628803311238525,0.0,0.11265229047711066,1.6351640069579343,0.0,0.11127274006416109,1.6299264612535664,0.0,0.1085453170073243,1.6195719497494554,0.0,0.11062660206509584,1.6274735886610452,0.0,0.11201141823140252,1.6327310316436152,0.0,0.1108670412335636,1.6283862964178024,0.0
0.10363840248376403,1.6009446990965321,0.0,0.10177938678231545,1.5938870577389714,0.0,0.10388718166948803,1.6018893775372065,0.0,0.10574446128574681,1.6089406093892187,0.0,0.10730197387731572,1.614853773805402,0.0,0.10822282014569608,1.6183495994818917,0.0,0.11083440425684604,1.628264583524882,0.0,0.11265727259784833,1.6351856215446021,0.0,0.11127478643250299,1.6299369729942168,0.0,0.10839955728708324,1.6190205857431754,0.0,0.11099459669607918,1.628872761989952,0.0,0.10917588678969425,1.621968312084581,0.0,0.10767242200536221,1.6162603615542284,0.0,0.10851125545070787,1.6194446509173628,0.0,0.1109763365536462,1.6288034305794283,0.0,0.11265171565389609,1.6351641420213041,0.0,0.11127215350561194,1.6299265994079946,0.0,0.10854481607834017,1.6195720653491092,0.0,0.11062609122566881,1.6274737068710947,0.0,0.11201088674402089,1.632731155292315,0.0,0.1108664869287407,1.6283864260765422,0.0
0.10363378714820615,1.6009452392037156,0.0,0.10177461749998166,1.5938876383982503,0.0,0.10388239780363483,1.6018899620377407,0.0,0.10573966634464987,1.6089411968069394,0.0,0.10729716498083539,1.614854364898918,0.0,0.10821819085623356,1.618350143264501,0.0,0.110829755673656,1.6282651323893949,0.0,0.11265217260771308,1.635186289285283,0.0,0.1112696773771473,1.6299376431226718,0.0,0.1083949302892056,1.619021128922188,0.0,0.11098994821224917,1.6288733108282873,0.0,0.10917083308265792,1.6219689676759916,0.0,0.10766735754853426,1.6162610199771272,0.0,0.10850662888700313,1.6194451939820156,0.0,0.11097169342120011,1.628803978008234,0.0,0.1126469978259465,1.635164709124057,0.0,0.11126741559337501,1.629927171800965,0.0,0.10854018952373522,1.619572608411365,0.0,0.11062145318206094,1.62747425295952,0.0,0.11200622306649133,1.6327317081325685,0.0,0.11086178715136834,1.6283869884256392,0.0
0.10363332432696779,1.6009451540757136,0.0,0.10177437794597237,1.5938874944591856,0.0,0.10388217512744195,1.6018898136531072,0.0,0.10573945905440248,1.608941044369688,0.0,0.10729698033534424,1.6148542064971059,0.0,0.10821774750953142,1.6183500530069483,0.0,0.11082934129230779,1.6282650345024492,0.0,0.1126523855615624,1.6351860261836593,0.0,0.11126989898015992,1.629937377742863,0.0,0.10839448409858443,1.619021039413716,0.0,0.1109895357769021,1.6288732124287744,0.0,0.10917093090215868,1.62196873485774,0.0,0.10766746310831843,1.6162607851200876,0.0,0.10850618210858184,1.6194451046283684,0.0,0.11097127302177834,1.628803881706429,0.0,0.11264668525889038,1.6351645844201312,0.0,0.11126712240405041,1.6299270419929277,0.0,0.10853974306125036,1.6195725189745007,0.0,0.11062102493095739,1.6274741587258235,0.0,0.11200583218525255,1.6327316040558189,0.0,0.11086143494278482,1.6283868741623693,0.0
0.10364346529009391,1.600943932129197,0.0,0.10178493738397852,1.5938861623020932,0.0,0.10389277276672822,1.6018884714337656,0.0,0.10575008657193914,1.608939694280391,0.0,0.10730764660049016,1.6148528462015896,0.0,0.10822792614701598,1.6183488211370212,0.0,0.1108395727090582,1.6282637887303788,0.0,0.1126638347496175,1.635184459526365,0.0,0.11128137129259928,1.6299358049946928,0.0,0.10840465666855596,1.6190198091419763,0.0,0.11099976762896346,1.628871966542006,0.0,0.10918223825804355,1.621967205778214,0.0,0.10767879703656766,1.6162592490414958,0.0,0.10851635351243535,1.6194438746637854,0.0,0.11098149025831734,1.6288026396694502,0.0,0.11265710537187831,1.6351632889419356,0.0,0.11127759382285332,1.629925733001106,0.0,0.10854991455143373,1.6195712889871783,0.0,0.11063122817511192,1.627472920374477,0.0,0.11201610517625805,1.6327303473327082,0.0,0.1108718014492951,1.62838559280845,0.0
